date,company,open,high,low,close,adj_close,volume
2018-12-04,hermes,489.8999938964844,498.6000061035156,489.8999938964844,495.7999877929688,483.2522888183594,67099.0
2018-12-05,hermes,490.2999877929688,495.1000061035156,487.2999877929688,487.5,475.1623840332031,53249.0
2018-12-06,hermes,485.1000061035156,486.2000122070313,476.3999938964844,478.1000061035156,466.0003051757813,98897.0
2018-12-07,hermes,480.0,488.7000122070313,479.3999938964844,482.1000061035156,469.8990478515625,75281.0
2018-12-10,hermes,480.2000122070313,480.2000122070313,470.6000061035156,472.2999877929688,460.3470458984375,82126.0
2018-12-11,hermes,473.0,481.7000122070313,472.2000122070313,479.0,466.8775024414063,69701.0
2018-12-12,hermes,481.6000061035156,483.0,474.7999877929688,481.2999877929688,469.1192932128906,77298.0
2018-12-13,hermes,484.2999877929688,492.7000122070313,483.7999877929688,490.5,478.0864562988281,87357.0
2018-12-14,hermes,485.5,488.2999877929688,480.7000122070313,485.7999877929688,473.50537109375,81382.0
2018-12-17,hermes,483.2000122070313,485.2000122070313,475.0,476.7999877929688,464.733154296875,95674.0
2018-12-18,hermes,474.2000122070313,479.5,472.8999938964844,474.1000061035156,462.1014709472656,68573.0
2018-12-19,hermes,474.1000061035156,482.3999938964844,473.2000122070313,477.2999877929688,465.2204895019531,58802.0
2018-12-20,hermes,472.5,477.7999877929688,471.7000122070313,473.2999877929688,461.32177734375,58617.0
2018-12-21,hermes,471.2999877929688,478.8999938964844,470.1000061035156,475.3999938964844,463.3686218261719,105066.0
2018-12-24,hermes,473.5,473.7000122070313,463.5,463.5,451.769775390625,26785.0
2018-12-27,hermes,468.0,475.0,464.0,469.2999877929688,457.4230041503906,77384.0
2018-12-28,hermes,470.3999938964844,477.7000122070313,469.6000061035156,476.7999877929688,464.733154296875,56824.0
2018-12-31,hermes,478.2999877929688,484.7999877929688,478.2999877929688,484.7999877929688,472.5307312011719,24095.0
2019-01-02,hermes,480.0,480.2999877929688,471.7000122070313,477.6000061035156,465.5129699707031,63153.0
2019-01-03,hermes,472.0,475.3999938964844,462.3999938964844,464.0,452.2571411132813,62051.0
2019-01-04,hermes,467.7999877929688,477.7999877929688,466.2000122070313,477.7999877929688,465.7078247070313,60823.0
2019-01-07,hermes,480.2999877929688,481.2999877929688,470.6000061035156,472.2000122070313,460.2496032714844,49203.0
2019-01-08,hermes,474.3999938964844,485.2000122070313,468.0,479.8999938964844,467.7547302246094,87020.0
2019-01-09,hermes,484.5,498.0,484.5,491.2000122070313,478.7687377929688,87659.0
2019-01-10,hermes,489.0,490.6000061035156,484.1000061035156,489.8999938964844,477.5016174316406,66099.0
2019-01-11,hermes,499.2000122070313,501.0,493.2000122070313,496.3999938964844,483.8371276855469,67953.0
2019-01-14,hermes,491.0,491.5,485.6000061035156,488.7000122070313,476.33203125,53667.0
2019-01-15,hermes,491.0,495.2000122070313,490.1000061035156,494.0,481.4978637695313,57317.0
2019-01-16,hermes,495.0,496.3999938964844,487.6000061035156,488.8999938964844,476.5269165039063,51390.0
2019-01-17,hermes,487.7000122070313,495.7000122070313,486.5,495.7000122070313,483.1548461914063,70663.0
2019-01-18,hermes,497.1000061035156,500.3999938964844,495.3999938964844,500.3999938964844,487.73583984375,56376.0
2019-01-21,hermes,500.0,503.2000122070313,497.8999938964844,501.3999938964844,488.7106018066406,33131.0
2019-01-22,hermes,500.7999877929688,503.6000061035156,496.7999877929688,498.7999877929688,486.1763610839844,40573.0
2019-01-23,hermes,496.7999877929688,502.7999877929688,496.2000122070313,499.7999877929688,487.1510925292969,36090.0
2019-01-24,hermes,501.0,504.7999877929688,499.2999877929688,500.6000061035156,487.9308776855469,44492.0
2019-01-25,hermes,505.2000122070313,505.3999938964844,500.0,504.3999938964844,491.6346740722656,35243.0
2019-01-28,hermes,501.0,504.0,499.7999877929688,504.0,491.2447509765625,47299.0
2019-01-29,hermes,502.0,506.0,492.8999938964844,503.0,490.2700805664063,61089.0
2019-01-30,hermes,509.0,519.2000122070312,509.0,518.4000244140625,505.2803955078125,70858.0
2019-01-31,hermes,519.0,524.4000244140625,514.2000122070312,524.4000244140625,511.1285705566406,82587.0
2019-02-01,hermes,524.0,527.7999877929688,523.2000122070312,525.0,511.7132873535156,48643.0
2019-02-04,hermes,525.0,525.0,519.2000122070312,520.0,506.8398132324219,44697.0
2019-02-05,hermes,522.0,534.0,520.0,534.0,520.485595703125,46416.0
2019-02-06,hermes,531.7999877929688,533.7999877929688,528.0,529.5999755859375,516.1968383789062,35851.0
2019-02-07,hermes,530.7999877929688,532.7999877929688,520.4000244140625,520.4000244140625,507.2297058105469,52328.0
2019-02-08,hermes,527.2000122070312,529.7999877929688,523.2000122070312,528.0,514.637451171875,58699.0
2019-02-11,hermes,530.7999877929688,536.0,528.0,533.7999877929688,520.2905883789062,47820.0
2019-02-12,hermes,536.2000122070312,542.4000244140625,535.0,541.0,527.308349609375,42987.0
2019-02-13,hermes,545.0,549.0,543.0,546.0,532.181884765625,69096.0
2019-02-14,hermes,549.4000244140625,552.0,541.4000244140625,541.4000244140625,527.6983642578125,47172.0
2019-02-15,hermes,541.0,544.4000244140625,538.2000122070312,540.7999877929688,527.1134033203125,55411.0
2019-02-18,hermes,541.5999755859375,544.7999877929688,540.2000122070312,544.0,530.232421875,27228.0
2019-02-19,hermes,545.0,547.4000244140625,542.7999877929688,545.4000244140625,531.5971069335938,38398.0
2019-02-20,hermes,546.7999877929688,551.5999755859375,545.2000122070312,549.0,536.5817260742188,51754.0
2019-02-21,hermes,551.5999755859375,557.2000122070312,548.7999877929688,551.4000244140625,538.9274291992188,58885.0
2019-02-22,hermes,552.2000122070312,554.2000122070312,549.2000122070312,553.7999877929688,541.2730712890625,37578.0
2019-02-25,hermes,554.2000122070312,562.4000244140625,553.4000244140625,556.5999755859375,544.0097045898438,54242.0
2019-02-26,hermes,556.5999755859375,559.0,553.2000122070312,556.2000122070312,543.6187744140625,44277.0
2019-02-27,hermes,554.4000244140625,558.5999755859375,553.2000122070312,558.2000122070312,545.5736083984375,52265.0
2019-02-28,hermes,555.2000122070312,560.7999877929688,552.5999755859375,556.7999877929688,544.2052612304688,71068.0
2019-03-01,hermes,563.7999877929688,567.4000244140625,561.0,562.4000244140625,549.6786499023438,54793.0
2019-03-04,hermes,567.0,569.0,564.2000122070312,565.5999755859375,552.8062133789062,46964.0
2019-03-05,hermes,565.0,567.4000244140625,562.2000122070312,567.2000122070312,554.3700561523438,55805.0
2019-03-06,hermes,567.0,569.0,560.5999755859375,562.7999877929688,550.0694580078125,57576.0
2019-03-07,hermes,565.0,567.7999877929688,559.5999755859375,564.5999755859375,551.8287963867188,57473.0
2019-03-08,hermes,559.4000244140625,567.2000122070312,558.2000122070312,566.2000122070312,553.3927001953125,56590.0
2019-03-11,hermes,568.0,569.4000244140625,564.4000244140625,567.7999877929688,554.9564208984375,46154.0
2019-03-12,hermes,570.0,570.0,564.0,569.0,556.1292724609375,40942.0
2019-03-13,hermes,568.5999755859375,570.0,566.4000244140625,569.2000122070312,556.3248291015625,43535.0
2019-03-14,hermes,568.4000244140625,575.2000122070312,568.4000244140625,575.0,561.9935913085938,38055.0
2019-03-15,hermes,576.7999877929688,584.2000122070312,576.5999755859375,584.0,570.7899780273438,132208.0
2019-03-18,hermes,584.7999877929688,585.4000244140625,580.2000122070312,582.0,568.8351440429688,47211.0
2019-03-19,hermes,584.4000244140625,590.7999877929688,584.4000244140625,590.2000122070312,576.8497924804688,53448.0
2019-03-20,hermes,588.7999877929688,598.4000244140625,582.0,596.5999755859375,583.1050415039062,91458.0
2019-03-21,hermes,594.5999755859375,596.0,588.2000122070312,592.2000122070312,578.8045043945312,58103.0
2019-03-22,hermes,595.4000244140625,597.0,582.7999877929688,583.2000122070312,570.0081176757812,58826.0
2019-03-25,hermes,570.7999877929688,588.5999755859375,554.0,588.5999755859375,575.285888671875,77211.0
2019-03-26,hermes,593.0,593.0,588.2000122070312,590.0,576.6542358398438,51855.0
2019-03-27,hermes,592.0,593.0,587.7999877929688,590.0,576.6542358398438,52478.0
2019-03-28,hermes,588.0,595.7999877929688,588.0,589.7999877929688,576.458740234375,59249.0
2019-03-29,hermes,594.0,595.5999755859375,586.5999755859375,588.2000122070312,574.89501953125,70499.0
2019-04-01,hermes,594.0,597.5999755859375,593.0,597.4000244140625,583.886962890625,60772.0
2019-04-02,hermes,598.2000122070312,600.0,595.0,600.0,586.4281005859375,48637.0
2019-04-03,hermes,600.0,606.0,595.4000244140625,600.5999755859375,587.0144653320312,62160.0
2019-04-04,hermes,601.0,605.0,597.2000122070312,597.5999755859375,584.0823364257812,44502.0
2019-04-05,hermes,599.7999877929688,600.4000244140625,595.7999877929688,597.4000244140625,583.886962890625,53992.0
2019-04-08,hermes,597.0,600.2000122070312,594.5999755859375,597.4000244140625,583.886962890625,41737.0
2019-04-09,hermes,595.4000244140625,596.7999877929688,589.0,589.0,575.6768798828125,46290.0
2019-04-10,hermes,588.4000244140625,592.2000122070312,586.5999755859375,588.5999755859375,575.285888671875,44252.0
2019-04-11,hermes,590.0,596.4000244140625,587.2000122070312,592.0,578.6090698242188,78655.0
2019-04-12,hermes,590.7999877929688,599.4000244140625,590.7999877929688,599.4000244140625,585.8416748046875,51540.0
2019-04-15,hermes,599.0,601.0,597.0,600.0,586.4281005859375,46477.0
2019-04-16,hermes,600.0,605.0,598.5999755859375,604.5999755859375,590.9239501953125,42684.0
2019-04-17,hermes,603.5999755859375,607.5999755859375,602.4000244140625,606.7999877929688,593.07421875,47086.0
2019-04-18,hermes,604.5999755859375,610.0,601.4000244140625,610.0,596.2018432617188,72754.0
2019-04-23,hermes,610.0,615.7999877929688,605.4000244140625,613.0,599.134033203125,65952.0
2019-04-24,hermes,611.0,619.4000244140625,610.7999877929688,619.0,604.998291015625,62226.0
2019-04-25,hermes,620.5999755859375,622.0,612.0,617.7999877929688,603.825439453125,75799.0
2019-04-26,hermes,615.7999877929688,620.2000122070312,614.2000122070312,620.0,605.9757080078125,51788.0
2019-04-29,hermes,618.4000244140625,622.4000244140625,616.4000244140625,621.2000122070312,607.1484985351562,31166.0
2019-04-30,hermes,621.4000244140625,627.2000122070312,620.4000244140625,627.2000122070312,613.0128173828125,62552.0
2019-05-02,hermes,624.7999877929688,625.2000122070312,616.2000122070312,618.0,604.0208740234375,63072.0
2019-05-03,hermes,618.4000244140625,623.7999877929688,618.4000244140625,621.4000244140625,607.3440551757812,61401.0
2019-05-06,hermes,608.0,618.0,606.0,618.0,604.0208740234375,45970.0
2019-05-07,hermes,617.4000244140625,620.7999877929688,608.0,611.5999755859375,597.7656860351562,65155.0
2019-05-08,hermes,608.0,618.7999877929688,607.7999877929688,618.7999877929688,604.802734375,52298.0
2019-05-09,hermes,614.7999877929688,614.7999877929688,605.4000244140625,607.7999877929688,594.0516357421875,51526.0
2019-05-10,hermes,610.0,615.0,607.2000122070312,608.5999755859375,594.83349609375,44140.0
2019-05-13,hermes,607.7999877929688,609.5999755859375,596.5999755859375,598.5999755859375,585.0596313476562,60082.0
2019-05-14,hermes,598.2000122070312,607.7999877929688,596.2000122070312,607.0,593.2696533203125,59786.0
2019-05-15,hermes,608.0,612.5999755859375,601.5999755859375,612.5999755859375,598.7430419921875,53479.0
2019-05-16,hermes,611.4000244140625,615.0,604.7999877929688,615.0,601.0888061523438,89221.0
2019-05-17,hermes,610.4000244140625,620.0,610.0,620.0,605.9757080078125,61563.0
2019-05-20,hermes,616.5999755859375,621.2000122070312,601.2000122070312,603.4000244140625,589.7510986328125,68584.0
2019-05-21,hermes,605.0,615.2000122070312,602.0,615.2000122070312,601.2843017578125,50475.0
2019-05-22,hermes,612.5999755859375,619.5999755859375,612.0,617.5999755859375,603.6300659179688,54480.0
2019-05-23,hermes,612.0,614.5999755859375,604.7999877929688,605.0,591.31494140625,58528.0
2019-05-24,hermes,606.2000122070312,607.0,602.7999877929688,603.0,589.3602294921875,48751.0
2019-05-27,hermes,606.2000122070312,610.4000244140625,603.7999877929688,606.0,592.2923583984375,23126.0
2019-05-28,hermes,607.5999755859375,610.2000122070312,601.4000244140625,605.2000122070312,591.5104370117188,59729.0
2019-05-29,hermes,601.2000122070312,603.7999877929688,593.7999877929688,595.4000244140625,581.93212890625,79974.0
2019-05-30,hermes,597.7999877929688,600.5999755859375,594.2000122070312,598.5999755859375,585.0596313476562,38065.0
2019-05-31,hermes,593.4000244140625,596.2000122070312,587.7999877929688,594.7999877929688,581.3456420898438,65116.0
2019-06-03,hermes,593.7999877929688,598.5999755859375,591.7999877929688,597.5999755859375,584.0823364257812,54533.0
2019-06-04,hermes,596.4000244140625,600.5999755859375,590.5999755859375,595.5999755859375,582.1276245117188,72009.0
2019-06-05,hermes,595.4000244140625,606.0,593.0,606.0,592.2923583984375,68289.0
2019-06-06,hermes,605.0,615.7999877929688,604.5999755859375,607.2000122070312,593.4652709960938,58731.0
2019-06-07,hermes,602.7999877929688,615.0,602.7999877929688,611.4000244140625,600.5870361328125,54001.0
2019-06-10,hermes,612.2000122070312,614.5999755859375,609.0,610.5999755859375,599.8012084960938,25342.0
2019-06-11,hermes,613.5999755859375,620.4000244140625,613.2000122070312,618.0,607.0702514648438,46705.0
2019-06-12,hermes,616.4000244140625,620.2000122070312,613.0,613.7999877929688,602.9445190429688,52156.0
2019-06-13,hermes,612.5999755859375,617.0,609.7999877929688,611.2000122070312,600.3904418945312,39995.0
2019-06-14,hermes,609.0,612.2000122070312,606.5999755859375,612.2000122070312,601.3728637695312,51995.0
2019-06-17,hermes,612.4000244140625,614.2000122070312,609.5999755859375,611.5999755859375,600.7833862304688,52253.0
2019-06-18,hermes,611.2000122070312,632.4000244140625,610.4000244140625,632.4000244140625,621.2156372070312,80144.0
2019-06-19,hermes,637.0,638.0,628.2000122070312,628.7999877929688,617.6792602539062,72606.0
2019-06-20,hermes,631.4000244140625,638.4000244140625,631.4000244140625,634.0,622.7872314453125,45883.0
2019-06-21,hermes,635.5999755859375,637.7999877929688,630.0,630.0,618.8580322265625,124573.0
2019-06-24,hermes,630.0,633.5999755859375,629.0,630.0,618.8580322265625,42334.0
2019-06-25,hermes,628.7999877929688,632.4000244140625,628.0,628.0,616.8933715820312,41096.0
2019-06-26,hermes,626.5999755859375,634.5999755859375,625.7999877929688,626.0,614.9288330078125,45091.0
2019-06-27,hermes,628.4000244140625,630.4000244140625,624.5999755859375,627.4000244140625,616.303955078125,40090.0
2019-06-28,hermes,627.7999877929688,634.2000122070312,626.7999877929688,634.2000122070312,622.9837646484375,54257.0
2019-07-01,hermes,638.4000244140625,641.5999755859375,634.5999755859375,634.7999877929688,623.5731201171875,51498.0
2019-07-02,hermes,638.7999877929688,640.2000122070312,636.5999755859375,640.0,628.68115234375,50097.0
2019-07-03,hermes,640.5999755859375,646.4000244140625,640.4000244140625,644.7999877929688,633.396240234375,34850.0
2019-07-04,hermes,645.2000122070312,645.5999755859375,638.7999877929688,640.5999755859375,629.2705688476562,23091.0
2019-07-05,hermes,640.5999755859375,642.0,633.4000244140625,637.2000122070312,625.9307250976562,34968.0
2019-07-08,hermes,633.5999755859375,640.4000244140625,633.0,640.4000244140625,629.0741577148438,29742.0
2019-07-09,hermes,640.4000244140625,643.2000122070312,638.5999755859375,642.7999877929688,631.4315795898438,45185.0
2019-07-10,hermes,641.5999755859375,643.5999755859375,636.7999877929688,641.0,629.6635131835938,38109.0
2019-07-11,hermes,639.7999877929688,644.5999755859375,639.4000244140625,642.7999877929688,631.4315795898438,42098.0
2019-07-12,hermes,642.7999877929688,649.0,642.5999755859375,645.4000244140625,633.9856567382812,44397.0
2019-07-15,hermes,645.5999755859375,649.5999755859375,629.4000244140625,632.2000122070312,621.0191650390625,61962.0
2019-07-16,hermes,632.2000122070312,637.4000244140625,632.2000122070312,634.0,622.7872314453125,58904.0
2019-07-17,hermes,636.0,649.2000122070312,633.5999755859375,645.0,633.5927734375,53024.0
2019-07-18,hermes,640.0,646.4000244140625,637.2000122070312,639.7999877929688,628.4847412109375,43602.0
2019-07-19,hermes,643.4000244140625,644.4000244140625,637.2000122070312,640.7999877929688,629.467041015625,39825.0
2019-07-22,hermes,639.7999877929688,645.4000244140625,639.2000122070312,644.2000122070312,632.806884765625,40311.0
2019-07-23,hermes,644.7999877929688,651.0,639.7999877929688,643.0,631.628173828125,65638.0
2019-07-24,hermes,643.4000244140625,644.5999755859375,640.7999877929688,643.7999877929688,632.4138793945312,38294.0
2019-07-25,hermes,650.0,652.0,637.7999877929688,641.2000122070312,629.8599243164062,68812.0
2019-07-26,hermes,637.0,646.0,631.7999877929688,645.5999755859375,634.18212890625,38822.0
2019-07-29,hermes,643.0,643.4000244140625,638.5999755859375,642.5999755859375,631.2352294921875,45997.0
2019-07-30,hermes,641.2000122070312,647.0,626.2000122070312,632.2000122070312,621.0191650390625,59163.0
2019-07-31,hermes,630.0,636.7999877929688,626.4000244140625,636.5999755859375,625.3412475585938,49599.0
2019-08-01,hermes,634.4000244140625,645.4000244140625,633.7999877929688,644.5999755859375,633.1997680664062,43374.0
